uri num_mementos
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1220 2
http://www.jimdemint.com/2009/03/lawmakers-defend-attacks-against-pet-projects/ 16
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1228 1
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1229 2
http://demint.house.gov/ConstituentServices/casework/renewpassport.htm 3
http://www.demint.house.gov:80/news/2003/051903_pr.htm 1
http://www.jimdemint.com//2008//12//a-christmas-message-from-jim-demint// 14
http://www.house.gov:80/demint/news/2003/031803_pr.htm 2
http://demint.house.gov/UploadedPhotos/Thumbnails/4c06efc5-1c82-4f23-bb24-955f09f3d027.jpg 4
http://jimdemint.com/demint_images/opportunityad.jpg 2
http://www.jimdemint.com/blog/2009/07/fox-news-gop-senator-steps-up-war-of-words-with-obama-over-health-care-reform/ 1
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2147 4
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2142 4
http://jimdemint.com/cgi-data/press/files/20.shtml 16
http://www.demint.house.gov:80/services/tours.htm 1
http://demint.house.gov/images/nav_photo_on.gif 2
http://www.jimdemint.com/2009/03/setting-the-record-straight/ 16
http://www.jimdemint.com/2009/04/members-battle-the-bulge/feed/ 15
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1198 2
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1199 2
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1192 6
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1193 3
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1190 1
http://www.jimdemint.com/2010/07/demint-on-fox-news-opposing-federal-lawsuit-against-arizona/feed/ 15
http://www.jimdemint.com/2009/03/lets-not-forget-the-human-cost-of-health-care-reform/ 16
http://demint.house.gov:80/boehner/ 1
http://www.jimdemint.com/2008/10/the-hill-demint-joins-call-for-stevens-resignation/feed/ 15
http://www.demint.house.gov:80/issues/legislation/hr0622/hopeprocess.htm 1
http://www.demint.house.gov:80/frank/services.html 5
http://www.jimdemint.com/2010/10/volunteer-for-victory/comment-page-1/ 2
http://www.house.gov:80/demint/Images/sscard.gif 7
http://www.jimdemint.com/2010/02/senators-push-for-1-year-ban-on-earmarks/feed/ 15
http://demint.house.gov:80/dunn 2
http://jimdemint.com:80/demint_contents/radio/ideas_radio1.mp3 3
http://jimdemint.com/demint_contents/record/health.shtml 1
http://jimdemint.com/cgi-data/news/files/6.shtml 16
filedesc://ARCHIVEIT-2367-JIMDEMINT-EXTRACTED-00020.arc 1
http://jimdemint.com:80/cgi-data/news/files/61.shtml 6
http://jimdemint.com:80/demint_contents/issues/tax_votes.shtml 10
http://www.jimdemint.com/category/education/feed/ 15
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2205 1
http://demint.house.gov:80/farr 2
http://demint.house.gov:80/chriscox 1
http://www.jimdemint.com//2010//07//weekly-update-fighting-the-death-tax// 15
http://www.jimdemint.com/wp-admin/css/colors-fresh.css?ver=20091217 15
http://demint.house.gov:80/becerra 2
http://www.demint.house.gov/UploadedPhotos/MediumResolution/1ccf16bc-151b-4910-b2de-b6f9dd2bbb33.jpg 10
http://www.jimdemint.com//2009//05//gentlemen-start-your-engines// 15
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2981 2
http://www.demint.house.gov:80/images/nav_bills_on.gif 7
http://www.jimdemint.com/wp-content/uploads/2010/06/slider1.jpg 15
http://www.jimdemint.com/wp-content/themes/demint/library/media/images/prettyPhoto/dark_square/contentPattern.png 15
http://www.jimdemint.com/2010/07/stopping-the-obama-tax-hikes/comment-page-1/ 3
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/b832bc2b-2811-45d4-9ef2-8a7785c86460.jpg 3
http://jimdemint.com/demint_contents/record/education.jpg 1
http://www.jimdemint.com/category/blog/page/15/ 16
http://www.jimdemint.com/2009/02/south-carolina%e2%80%99s-demint-leads-rejection-of-fairness-doctrine/ 16
http://www.jimdemint.com/images/splash2_22.jpg 1
http://demint.house.gov/UploadedFiles/SSSA_Summary.pdf 2
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2059 11
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=2051 11
http://www.jimdemint.com/wp-admin/images/fav.png 15
http://www.jimdemint.com:80/issues/default.aspx 4
http://demint.house.gov:80/ehrlich/survey.htm 1
http://www.jimdemint.com:80/volunteer/friends.aspx 2
http://www.demint.house.gov/photos/?PhotoID=550 8
http://demint.house.gov:80/waxman 1
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=2152 10
http://demint.house.gov:80/Newsroom/pr_02-14-01.htm 1
http://www.house.gov:80/demint/news/2003/051403_pr.htm 1
http://demint.house.gov:80/waters 1
http://jimdemint.com/demint_images/countdown_nov/12.gif 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=3679 9
http://demint.house.gov:80/weldon 1
http://www.demint.house.gov/UploadedPhotos/Thumbnails/9cf7383a-7c8a-4b0d-b004-0f8c748ae728.jpg 10
http://jimdemint.com:80/demint_contents/record/welfare.shtml 8
http://www.demint.house.gov/UploadedPhotos/Thumbnails/f804ca75-219b-4943-9bea-d1b284927de9.jpg 10
http://www.jimdemint.com/wp-content/plugins/wp-polls/images/loading.gif 15
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/9cf7383a-7c8a-4b0d-b004-0f8c748ae728.jpg 2
http://www.jimdemint.com/wp-content/plugins/jd-countdown/_images/box-top.png 15
http://www.jimdemint.com:80/blog/2008/06/drill-here-drill-now-pay-less/ 2
http://www.jimdemint.com:80/demint_images/jimsig.gif 2
http://jimdemint.com:80/cgi-data/photo/files/25/5.jpg 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1554 11
http://www.jimdemint.com/2009/03/setting-the-record-straight/feed/ 15
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1947 3
http://www.demint.house.gov:80/frank/medicare_estate.html 2
http://www.demint.house.gov:80/images/usflag.gif 1
http://www.demint.house.gov:80/UploadedPhotos/MediumResolution/f4116e2e-0405-46b8-b89d-9b31ed6dafe7.jpg 3
http://jimdemint.com/demint_images/hp_header.gif 2
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/0f42987f-41ad-461a-820f-d3ec47d645ce.jpg 3
http://www.jimdemint.com/category/taxes/feed/ 15
http://jimdemint.com/demint_images/navbar_bg.gif 2
http://www.jimdemint.com/2008/10/two-washington-outsiders-one-conservative-mission/feed/ 15
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1291 2
http://jimdemint.com:80/robots.txt 363
http://www.demint.house.gov/UploadedPhotos/Thumbnails/15e42854-9f3d-4556-8a04-0af056017189.jpg 8
http://jimdemint.com/cgi-data/news/files/154.shtml 14
http://www.jimdemint.com/2008/09/senator-demint-calls-the-bailout-a-move-toward-socialism-on-fox-news/ 16
http://demint.house.gov:80/Issues/Issue/?IssueID=594 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1770 1
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1771 11
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1772 1
http://www.demint.house.gov/UploadedPhotos/MediumResolution/0dcfde66-5088-46e2-94e5-d2ac8b4c8730.jpg 8
http://www.jimdemint.com/2009/02/focus-on-the-family-action-citizenlink/ 16
http://www.house.gov:80/demint/issues/legislation/medicare/062603_washtimes_art.htm 1
http://www.jimdemint.com/2008/09/what-caused-the-economic-crisis-watch-this/comment-page-3/ 2
http://jimdemint.com/demint_contents/record/defense.shtml 1
http://jimdemint.com/demint_contents/issues/jobs/summary.shtml 17
http://www.demint.house.gov:80/freedomalerts/040203_fa.htm 1
http://demint.house.gov:80/donyoung 2
http://www.demint.house.gov/UploadedPhotos/Thumbnails/a37867f5-61c9-4c4c-bf6a-8cc1dce56096.jpg 8
http://www.jimdemint.com/images/spacer.gif 1
http://www.jimdemint.com/category/record/news/page/34/ 12
http://demint.house.gov:80/Issues/Issue/?IssueID=598 1
http://demint.house.gov:80/stump/ 1
http://jimdemint.com/cgi-data/news/files/43.shtml 17
http://www.jimdemint.com//2010//06//demint-people-are-fed-up-the-federal-government-is-too-big// 15
http://www.demint.house.gov/UploadedFiles/SSSA_Summary.pdf 12
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=5753 1
http://www.demint.house.gov:80/Photos/?PhotoID=1216 3
http://www.jimdemint.com/2010/06/senator-demint-on-national-security/feed/ 15
http://jimdemint.com/demint_contents/postcards/postcard2/postcard_2_05.jpg 15
http://jimdemint.com/demint_contents/tv/better_alternatives/ 17
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1249 1
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1248 1
http://demint.house.gov:80/hasc 1
http://www.jimdemint.com:80/blog/2008/09/cnn-gop-senator-says-bailout-wrong/ 1
http://jimdemint.com/cgi-data/news/files/96.shtml 16
http://demint.house.gov:80/baldwin 2
http://jimdemint.com/cgi-data/news/files/103.shtml 17
http://jimdemint.com/demint_images/accent_medical.jpg 16
http://jimdemint.com/demint_contents/multimedia/life.swf 12
http://www.jimdemint.com/2010/07/senator-demint-on-health-care/health-care-issue/feed/ 2
http://www.jimdemint.com/donate-to-the-fight 15
http://www.demint.house.gov:80/UploadedPhotos/Thumbnails/1ccf16bc-151b-4910-b2de-b6f9dd2bbb33.jpg 3
http://www.demint.house.gov/photos/?DirectoryID=143 3
http://www.demint.house.gov/photos/?DirectoryID=142 3
http://demint.house.gov:80/tubbsjones 1
http://demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=2177 1
http://www.jimdemint.com/2009/05/gentlemen-start-your-engines/feed/ 15
http://jimdemint.com/cgi-bin/mail/mail.cgi 17
http://www.demint.house.gov:80/ConstituentServices/casework/education.htm 7
http://jimdemint.com/cgi-data/photo/files/11/index.shtml 18
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1458 1
http://demint.house.gov:80/shaw/ 1
http://www.demint.house.gov:80/Images/joedraw5_copy.jpg 2
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1457 1
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1456 4
http://www.demint.house.gov:80/helpers/javascript.js 13
http://www.jimdemint.com/images/bg.jpg 2
http://demint.house.gov:80/sensenbrenner/ 1
http://www.jimdemint.com/wp-content/themes/demint/library/media/css/screen_custom.css 11
http://jimdemint.com:80/demint_images/countdown_nov/?C=N&amp 1
http://www.jimdemint.com/wp-content/themes/jimdemint/images/content_summary.jpg 6
http://www.demint.house.gov:80/images/home_latestnews.gif 7
http://www.house.gov:80/demint/news/2000news.htm 4
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=4612 7
http://www.demint.house.gov/News/DocumentSingle.aspx?DocumentID=3728 9
http://demint.house.gov:80/charlestaylor 2
http://www.demint.house.gov:80/Images/Jimsig.gif 11
http://www.demint.house.gov:80/ConstituentServices/casework/opm.htm 8
http://www.jimdemint.com/2009/01/demint-did-nothing-wrong-and-paid-a-minor-penalty/ 16
http://www.jimdemint.com/wp-content/themes/demint/library/media/js/jquery.bgiframe.min.js?ver=2.9.2 15
http://demint.house.gov/District 8
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2081 4
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=2085 4
http://jimdemint.com:80/demint_contents/rail/ 4
http://jimdemint.com/demint_images/ad_betteralt.jpg 17
http://www.house.gov:80/demint/news/columns/111002_ed.htm 3
http://jimdemint.com:80/demint_images/countdown/archive093004/ 1
http://jimdemint.com/demint_images/leftside_postcards1.jpg 2
http://jimdemint.com:80/cgi-data/news/files/125.shtml 6
http://jimdemint.com/cgi-data/news/files/134.shtml 16
http://demint.house.gov/ConstituentServices/casework/postaljobs.htm 3
http://www.jimdemint.com/2009/02/our-fill-of-honest-mistakes/ 16
http://www.demint.house.gov:80/UploadedPhotos/MediumResolution/5f27e805-30a9-4f2e-b886-be0d3894cd58.jpg 2
http://www.demint.house.gov:80/Newsroom/pr_06-17-99.htm 17
http://www.jimdemint.com//2010//05//campusreform-org-interviews-senator-jim-demint// 15
http://www.demint.house.gov:80/privacy.htm 7
http://www.jimdemint.com/2009/01/politicians-feel-tug-of-online-networking/feed/ 15
http://demint.house.gov:80/meeks 2
http://www.demint.house.gov/UploadedPhotos/MediumResolution/3334ad51-ee8b-4345-8289-89b0d5242b4d.jpg 7
http://www.jimdemint.com/blog/2009/05/senate-joins-21st-century-with-high-tech-web-postings/ 2
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1932 1
http://www.jimdemint.com/register-to-vote/feed/ 15
http://jimdemint.com/cgi-data/press/files/36.shtml 16
http://demint.house.gov:80/nussle 1
http://www.jimdemint.com/wp-content/uploads/2010/08/DeMintSENATE_2010_7X4_solidREV2.jpg 15
http://demint.house.gov:80/defazio/011701EGRelease.htm 1
http://jimdemint.com:80/demint_contents/tv/graham/graham.swf 2
http://demint.house.gov:80/rodriguez/ 1
http://www.demint.house.gov:80/issues/legislation/medicare.htm 1
http://jimdemint.com:80/demint_contents/tv/proud/proud_4.jpg 1
http://www.jimdemint.com/wp-content/uploads/2010/09/DeMintSE2010.jpg 11
http://www.jimdemint.com/2009/02/let-freedom-work/feed/ 15
http://www.demint.house.gov/UploadedPhotos/MediumResolution/4c06efc5-1c82-4f23-bb24-955f09f3d027.jpg 10
http://demint.house.gov:80/defazio/021601EGRelease2.htm 1
http://jimdemint.com/cgi-data/press/files/19.shtml 16
http://www.jimdemint.com/images/default_nav_01.jpg 2
http://jimdemint.com/cgi-data/news/files/110.shtml 16
http://demint.house.gov/News/DocumentPrint.aspx?DocumentID=1964 11
http://www.jimdemint.com/2009/03/club-2010/comment-page-1/ 2
http://jimdemint.com:80/demint_images/countdown/archive093004/?C=N&amp 1
http://demint.house.gov/UploadedPhotos/Thumbnails/be157088-0b1b-46b6-8f84-ae4474a2b633.jpg 1
http://demint.house.gov/ConstituentServices/artcontest.htm 4
http://www.jimdemint.com/category/record/news/page/31/ 16
http://jimdemint.com/cgi-data/news/files/50.shtml 16
http://demint.house.gov:80/house/images/azalea.gif 1
http://jimdemint.com:80/demint_contents/tv/friends/friends.mov 2
http://www.house.gov:80/demint/Newsroom/releasearchive.htm 7
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1283 4
http://www.house.gov:80/demint/Images/DB_01.jpg 1
http://demint.house.gov/News/DocumentSingle.aspx?DocumentID=1285 1
http://jimdemint.com/cgi-data/photo/files/14/7.jpg 17
http://jimdemint.com:80/cgi-data/news/files/170.shtml 19
http://www.house.gov:80/demint/news/2003/040903_pr_b.htm 1
http://www.demint.house.gov:80/frank/starrs_meddling.html 2
http://www.demint.house.gov:80/images/nav_bills_off.gif 9
http://www.jimdemint.com/2010/09/demint-to-make-sure-every-bill-is-read/ 12
http://www.jimdemint.com/2009/01/cornyndemint-positive-change-in-schools-is-possible/ 16
http://www.jimdemint.com/2009/12/fox-unionizing-tsa-hurts-security-dems-should-allow-senate-debate/ 16
http://demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=2010 1
http://demint.house.gov:80/daily/hpg.htm 1
http://jimdemint.com:80/demint_images/onissues1.jpg 2
filedesc://ARCHIVEIT-2367-JIMDEMINT-EXTRACTED-00010.arc 1
http://demint.house.gov/ConstituentServices/casework/financialaid.htm 3
http://jimdemint.com:80/cgi-data/press/files/19.shtml 5
http://demint.house.gov:80/emerson/ 1
http://www.house.gov:80/demint/Images/issuesheader_copy.jpg 4
http://www.jimdemint.com/get-the-scoop/ 16
http://jimdemint.com:80/demint_contents/tv/vision/ 13
http://www.jimdemint.com/2009/01/demint-a-jobs-plan-that-will-work/comment-page-1/ 2
http://www.jimdemint.com/wp-content/uploads/2010/07/JD-in-front-of-flags-100x100.jpg 4
http://www.jimdemint.com/2009/04/demint-moves-to-block-socialized-medicine/comment-page-1/ 2
http://jimdemint.com/cgi-data/photo/files/14/index.shtml 18
http://www.jimdemint.com/demint_contents/tv/bush/ 1
http://jimdemint.com:80/cgi-data/news/files/66.shtml 8
http://www.jimdemint.com/category/record/news/page/28/ 16
http://demint.house.gov/images/nav_bills_on.gif 2
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1216 1
http://www.demint.house.gov/Photos/?DirectoryID=152 13
http://www.demint.house.gov:80/News/DocumentSingle.aspx?DocumentID=1219 4
http://jimdemint.com/cgi-data/photo/files/22/2.jpg 17
http://www.jimdemint.com/2009/07/on-msnbc-his-policies-arent-matching-up-to-his-promises/feed/ 15
http://www.jimdemint.com/2010/04/countdown-to-repeal/feed/ 15
http://jimdemint.com/demint_contents/news/102404_gn.pdf 9
http://www.demint.house.gov/Styles/stylesheet.css 4
http://jimdemint.com/demint_images/countdown_nov/9.gif 1
http://jimdemint.com/demint_images/hp/endorsements.jpg 2
http://www.jimdemint.com/blog/2009/02/senator-demint-on-this-week/ 15
http://jimdemint.com/demint_images/demint_09.gif 2
http://www.jimdemint.com/wp-content/themes/jimdemint/images/rss.png 6
http://demint.house.gov:80/defazio/013101AVRelease.htm 1
http://jimdemint.com/cgi-data/photo/files/17/10.jpg 17
http://jimdemint.com/demint_contents/record/whitepaper_taxreform.pdf 17
http://www.house.gov:80/demint/sounds/oneminute_5-11.wma 2
http://www.demint.house.gov:80/frank/cutsmil.html 2
http://www.jimdemint.com/2009/04/obama-americorps-%e2%80%98volunteers%e2%80%99-actually-paid-employees/ 16
http://www.demint.house.gov/UploadedFiles/IDEA_4-29-03_DearColleague.pdf 12
http://www.house.gov:80/demint/news/columns/062503_ed.htm 1
http://demint.house.gov:80/morella 2
http://www.demint.house.gov/ConstituentServices/casework/disability.htm 12
http://www.house.gov:80/demint/Images/legislationheader_copy.jpg 7
http://www.jimdemint.com:80/contact 4
http://demint.house.gov:80/baird/ 1
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1422 8
http://www.demint.house.gov:80/News/DocumentPrint.aspx?DocumentID=1423 1
http://www.demint.house.gov:80/images/nav_photo_off.gif 7
http://www.demint.house.gov/News/DocumentPrint.aspx?DocumentID=5993 4
http://www.jimdemint.com:80/demint_images/countdown_nov/ 1
http://www.jimdemint.com:80/blog/2009/04/tea-party-tour-2009/ 2
http://jimdemint.com/cgi-data/press/files/21.shtml 16
http://demint.house.gov:80/georgemiller 2
http://www.jimdemint.com/demint_contents/tv/proud 1
http://jimdemint.com:80/demint_contents/tv/response2/ 17
http://www.jimdemint.com:80/news/blogitem.aspx?id=139 1
http://www.jimdemint.com:80/news/blogitem.aspx?id=138 1
http://www.jimdemint.com:80/news/blogitem.aspx?id=137 1
http://demint.house.gov:80/jct 1
http://www.jimdemint.com/2010/10/earmark-moratorium-should-be-gops-top-priority/feed/atom/ 1
http://www.jimdemint.com:80/news/blogitem.aspx?id=134 1
http://demint.house.gov:80/jcp 1
