uri num_mementos
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.undo 1
http://www.ceoe.nesinc.com/PDFs/OPTE_076_SG.pdf 1
http://sphotos-b.xx.fbcdn.net/hphotos-ash3/p206x206/26664_490583020959949_1925543147_n.jpg 1
http://www.ceoe.nesinc.com/CE14_compliance.asp?pagetype=CBT 1
http://www.ok.gov/octp/documents/2-09-12%20Commission%20Meeting%20Agenda.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbdChat.conversationRead 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.footerBox 1
http://www.facebook.com/recover/initiate 1
http://external.ak.fbcdn.net/safe_image.php?d=AQA8bwZaPfxK_sDg&url=http%3A%2F%2Ffb.ecn.api.tiles.virtualearth.net%2Fapi%2FGetMap.ashx%3Fb%3Dr%252Cmkt.en-US%252Cstl.fb%26key%3DAqSHdMNkhSvgWwMhbqyiqgW1IhMNeV56Gb0WkfgEDm6jSsfX9gDGmlOUEt3i44Jk%26td%3DD1%26c%3D35.52991%252C-97.58161%26h%3D73%26w%3D111%26ppl%3D54%252C%252C35.5299%252C-97.5816%26z%3D8&jq=100 1
http://www.ok.gov/octp/documents/OOS%20Test%20Verification%20Form.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/authp=nonce.tt.time.new_audio_default&psig=EYeJuVzbafF5g44sD125JHUAm-c&nonce=pU3I-IIsUTqE6mMlAU7dpw&tt=13ruMW6GGXudS5LsqhYeoMDUklY&time=1349817768&new_audio_default=1 1
http://www.ok.gov/octp/documents/3-10-11%20Revised%20OCTP%20Meeting%20Agenda.pdf 1
http://www.ok.gov/octp/images/10image5.jpg 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Mentor_Network_Rubric.html 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.stageError 1
http://www.ceoe.nesinc.com/CE_toc.asp?showtoc=ABOUT 1
http://www.facebook.com/login/identify?ctx=recover 1
http://www.ok.gov/triton/skins/g4/Blue_Default/css/print.css 1
http://static.ak.fbcdn.net/rsrc.php/v2/y9/r/KamU7KNCYdj.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineMLE/mleFlyoutHidden 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.connect_widget_share_comment_span 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/index.html 2
http://www.ceoe.nesinc.com/CE14_testsites.asp 1
http://www.ok.gov/uberTemplates2/core/jquery/js/jquery.cross-slide.min.js 1
http://www.ok.gov/octp/Program_Accreditation/Accreditation_Status/OK_Hills.jpg 1
https://www.testing.nesinc.com/okrecruit/images/dt_faq_expanded.png 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/READY 1
http://static.ak.fbcdn.net/rsrc.php/v2/yK/r/U1Rol-GR2fS.js 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.composerVeil 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.chatTabUnloaded 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbPhotosPhotoOwnerButtons 1
http://www.ok.gov/octp/documents/Journalism%2037%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.more 1
http://static.ak.fbcdn.net/rsrc.php/v2/y1/r/ZY5kr9XWd_J.css 1
http://static.ak.fbcdn.net/rsrc.php/yi/r/q9U99v3_saj.ico 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.snowliftPager.next 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/IMAGE_COMPRESS_ERROR 1
https://www.facebook.com/robots.txt 1
http://www.ok.gov/octp/documents/Confidentiality%20Policy.pdf 2
http://www.ceoe.nesinc.com/PDFs/OK_038_SG.pdf 1
http://www.ok.gov/octp/documents/NEW%20CERT%20PROGRAM%20PROC%20FOR%20EST%20UNITS%20-WEB.pdf 1
http://www.ceoe.nesinc.com/CE14_compliance.asp?pagetype=PBT 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/video.show_promo 1
http://www.ceoe.nesinc.com/CE14_confirmmod_opener.asp?pagetype=PBT 1
http://www.ceoe.nesinc.com/images/submenu_bg.gif 1
http://www.ok.gov/octp/documents/Psychometrist.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendRequest/sendFail 1
http://www.facebook.com/favicon.ico 1
http://static.ak.fbcdn.net/rsrc.php/v2/yv/r/9H2rPdmi66y.js 1
http://www.ok.gov/uberTemplates/jquery/js/rssreader/class.rssReader.php?xml=http://www.ok.gov/oid/faq.xml 1
http://www.ok.gov/octp/documents/P.E..doc 2
http://www.ok.gov/octp/documents/Early%20Childhood.pdf 1
https://www.testing.nesinc.com/okrecruit/images/li_a_topnav_active.png 1
http://www.ok.gov/octp/documents/Oklahoma%20Report%202009%20.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/onload/unload 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.connect_widget_confirm_link 1
http://www.ok.gov/octp/National_Board_Certification/Oklahoma_County_Map.jpg 1
http://www.ok.gov/octp/documents/Instrumental-Gen.%20Music%2001%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbPhotosSnowboxFeedbackInput 1
http://www.ceoe.nesinc.com/images/google.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat/advanced-settings-dialog-opened 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.windowResize 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbdToast.populateAndShowToast 1
http://profile.ak.fbcdn.net/hprofile-ak-prn1/173805_1004141985_904740819_q.jpg 1
http://www.ceoe.nesinc.com/PDFs/OK_030_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbNubFlyout 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.uiToken 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat-visibility/go-online 1
http://www.ceoe.nesinc.com/CE_studyguide_opener.asp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/input.longitude 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.tickerFlyoutCreated 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.connect_widget_text_summary 1
http://www.ok.gov/octp/documents/10-14-10%20Commission%20Minutes.doc 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbChatSidebarBody 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AggregatedMap/mouseEvent 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.tickerFlyoutMouseover 1
http://www.ok.gov/octp/documents/Aproved%20Programs.pdf 1
http://www.ok.gov/octp/documents/Tech%20Ed%20Report-July1.doc 2
http://www.ok.gov/octp/Meetings,_Agendas_and_Minutes/OK_Hills.jpg 1
https://www.facebook.com//ajax//register.php 1
http://static.ak.fbcdn.net/rsrc.php/v2/yb/r/kDvchnlWyrd.css 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ordered_list.top_friends 1
http://www.ok.gov/octp/documents/Instrumental-Gen.%20Music%2001%20National.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/Amoeba/instrument 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.hideCurrentTickerFlyout 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.attachmentContent 1
http://static.ak.fbcdn.net/rsrc.php/v2/ym/r/CcZgaSjz15o.js 1
http://photos-h.ak.fbcdn.net/robots.txt 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiScrollableAreaGripper 1
http://profile.ak.fbcdn.net/hprofile-ak-snc6/277114_173800739304847_86749706_n.jpg 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Resources.html 2
http://static.ak.fbcdn.net/rsrc.php/v2/y3/r/ppwOo4BAmlb.js 1
http://www.ok.gov/octp/About_OCTP/Hefner_Parkway.jpg 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Advisory_Boards/Program_Review_Advisory_Board_Group_9/ 1
http://www.ceoe.nesinc.com/CE14_duringandafter.asp?pagetype=CBT 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.uiSelectorMenuWrapper 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FriendListHovercard/remove 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/facebook.desktopplugin 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.tagContainer 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbPhotoSnowliftPopup 1
http://www.ceoe.nesinc.com/CEStyle.css 1
http://www.ok.gov/octp/documents/Instrumental-General%20Music.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbdChat.switchToNextTab 1
http://www.ok.gov/octp/documents/Reading%20Specialist.doc 1
http://www.ok.gov/octp/OK_Hills.jpg 1
http://www.ok.gov/octp/National_Board_Certification/Financial_Information/OK_Hills.jpg 1
http://www.ok.gov/octp/documents/BOE%20Participants%20General%20Information%20.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/sidebar.min_friends 1
https://www.testing.nesinc.com/okrecruit/images/image_6.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/opt.in 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.attachmentBottomArea 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineMapStickyHeaderComposer/typeaheadFocus 1
http://www.ok.gov/octp/National_Board_Certification/Powell_Garden_North_Oval.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.dockChanged 1
http://www.ok.gov/octp/documents/9-9-10%20Commission%20Minutes.doc 1
http://www.ceoe.nesinc.com/images/CE_list_image.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/authp=nonce.tt.time.new_audio_default&psig=FAmMax9senuqp_pYOb8vIYhaD5o&nonce=jlVGSO5e6zQOWQtxpIGdtA&tt=Do-cAX7C2oH1GjJfCUh8tujNQBU&time=1349818160&new_audio_default=1 1
http://www.ok.gov/octp/About_OCTP/State_&_National_Recognition.html 1
http://www.ceoe.nesinc.com/Microsoft.XMLHTTP 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.tombstone_cross 1
http://www.ceoe.nesinc.com/PDFs/OK_021_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.grid_item 1
http://www.ok.gov/octp/Certification_Testing/Social_Media.jpg 1
http://www.ok.gov/octp/National_Board_Certification/Take_One/index.html 2
http://www.ok.gov/octp/Program_Accreditation/Accreditation_Status/Oklahoma_County_Map.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/173800739304847?sk=videos 1
http://www.ceoe.nesinc.com/images/OK_phone_white_icon.jpg 1
http://www.ok.gov/octp/Professional_Development/OK_Hills.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/SelectedPrivacyOption/changed 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat-connection/reconnecting 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/sidebar/resized 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/img.spotlight 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Powell_Garden_North_Oval.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/o/.O 1
http://www.ok.gov/octp/documents/School%20Psychology.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineController/scrollListener 1
http://www.ok.gov/octp/Registration_Directions.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/navigationSelect 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Advisory_Boards/Hefner_Parkway.jpg 1
http://www.ceoe.nesinc.com/PDFs/Ok_FacultyGuide_2010.pdf 1
https://www.testing.nesinc.com/okrecruit/images/campaign_bg.jpg 1
http://www.ok.gov/octp/Powell_Garden_North_Oval.jpg 1
http://www.ceoe.nesinc.com/images/checkmark_box.gif 1
http://www.ceoe.nesinc.com/CE14_cancelscore.asp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.fbTimelineSpine 1
https://www.testing.nesinc.com/okrecruit/images/image_1.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AudienceSelector/changed 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.button_anchor 1
http://www.ok.gov/octp/About_OCTP/Powell_Garden_North_Oval.jpg 1
http://static.ak.fbcdn.net/rsrc.php/v2/yY/r/MBzSrUz4EyV.css 1
http://www.ceoe.nesinc.com/images/no_food.gif 1
http://www.ok.gov/octp/images/2008%20NBCT%20Map.JPG 1
http://www.ok.gov/octp/documents/OKMentorNetwork_brochure.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UploadEvent/UPLOAD_FAILED 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/173800739304847?filter=1 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div._4u8 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/173800739304847?filter=3 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/sidebar/initialized 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.scaledImage 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.uiSelectorButton 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/audio/ogg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineConstants/sectionLoaded 1
http://www.ceoe.nesinc.com/images/CE_About_My_Account.jpg 1
https://www.testing.nesinc.com/okrecruit/PageView.asp?f=TestFieldsUnderDevelopment.html 1
http://www.ok.gov/octp/images/mod_mentorsub-banner.jpg 2
http://www.ok.gov/octp/text/xml 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.mqtt_/ 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.tagName 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/buddylist/availability-changed 1
http://www.ok.gov/octp/Links/index.html 1
http://www.ok.gov/octp/documents/2006%20Rules.pdf 1
http://www.ok.gov/octp/documents/Speech-Language%20Pathologist35%20State.pdf 2
http://www.ok.gov/octp/Certification_Testing/FAQs/index.html 2
http://static.ak.fbcdn.net/rsrc.php/v2/yf/r/3qo6zOyTe8u.css 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/Hovercard/dirty 1
http://www.ok.gov/octp/National_Board_Certification/ELO_Scholarship_Application/OK_Hills.jpg 1
http://www.ok.gov/octp/documents/12-08-11%20OCTP%20Meeting%20Agenda.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/JSON.parse 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.wrap 1
http://www.ok.gov/octp/National_Board_Certification/Take_One/Oklahoma_County_Map.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.jewelDataRequest 1
http://www.ok.gov/octp/Program_Accreditation/Portfolio_Assessment/Social_Media.jpg 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Mentor_Network_Rubric_1:_Content_Knowledge_and_Planning.html 2
http://www.ok.gov/octp/documents/Sociology%2032%20National.pdf 2
http://www.ok.gov/octp/documents/04-14-11%20Commission%20Minutes.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.inputContainer 1
http://www.ceoe.nesinc.com/images/no_electronics.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/a.fbPhotoActionsCrop 1
http://www.ok.gov/octp/documents/Spanish%2019%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/flash/failed 1
http://sphotos-a.xx.fbcdn.net/hphotos-prn1/p206x206/151000_173801145971473_7469952_n.jpg 1
http://www.ok.gov/octp/images/Angie.png 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.connect_widget_connected_text 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.mqttConnectionChanged 1
http://www.ceoe.nesinc.com/favicon.ico 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.attachmentAcceptsLink 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.connect_widget_logged_in_user 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/DynamicFriendListEducation/dialogCancel 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/FbDesktop.tickerFlyoutLoaded 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.endPivotContent 1
http://www.ok.gov/octp/Alternative_Certification_Candidates_Testing_Requirements.html 1
http://www.ok.gov/octp/documents/Speech%20Drama%20Debate.doc 2
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Spring_Program_Review_Advisory_Board_Group_4/index.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineConstants/sectionLoading 1
http://www.ceoe.nesinc.com/PDFs/OK_020_SG.pdf 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.linkAttachment 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.snowliftOverlayBar 1
http://www.ok.gov/octp/images/LF%20Statistics.gif 1
http://www.ok.gov/octp/National_Board_Certification/NBCT_Eligibility/OK_Hills.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoTagger.DEACTIVATED_TAGGING 1
http://www.ok.gov/octp/Commissioners/index.html 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/AggregatedMap/click 1
http://www.ok.gov/octp/Program_Accreditation/Portfolio_Assessment/Hefner_Parkway.jpg 1
http://www.ok.gov/octp/About_OCTP/Staff_Profiles.html 2
http://ok.gov/octp/images/sub-banner.jpg 1
http://www.ceoe.nesinc.com/CE14_testfees.asp?pagetype=CBT 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/platform/socialplugins/send/resize 1
https://www.testing.nesinc.com/okrecruit/sharethis.com/api/setCache_ws.php 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/State_and_National_Standards/OK_Hills.jpg 1
http://www.ok.gov/octp/documents/Journalism.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/TimelineController/resize 1
https://www.testing.nesinc.com/okrecruit/images/icon_news.png 1
http://www.ok.gov/octp/images/j0422591.jpg 2
http://pixel.facebook.com/robots.txt 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div._k7 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/Places/UpdateResidenceName 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.stage 1
http://www.ok.gov/octp/documents/Accreditation%20Visit%20Schedule%2012-08.doc 2
http://www.ceoe.nesinc.com/images/no_written_materials.gif 1
http://www.ok.gov/octp/Program_Accreditation/Accreditation/Social_Media.jpg 1
http://www.ok.gov/octp/documents/Physics%2014%20State.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/td.connect_widget_simple_including 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/img.profile-picture 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Advisory_Boards/Powell_Garden_North_Oval.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/photo.php 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/O.o 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotoSnowlift.SWITCH_IMAGE 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/authp=nonce.tt.time.new_audio_default&psig=fIqeL3ph8RdIV04iJ-Qm1QRKwOo&nonce=q7u5D8WpeTFQoJjgZMx3qA&tt=_DWAqESb6loyJWy5wCJyApHRyZw&time=1349817804&new_audio_default=1 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.sectionLabel 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/authp=nonce.tt.time.new_audio_default&psig=eRFcUXAdjdC8xSMMYuoGM12oTt8&nonce=t7ZpZMYMrE25AcjwLoE4qQ&tt=f_iT3zOpktbjp-V5NTl-yRDIQSM&time=1349818158&new_audio_default=1 1
http://www.ceoe.nesinc.com/PDFs/OK_20102011_Withdrawal_CBT_Form.pdf 1
http://www.ok.gov/octp/Certification_Testing/FAQs/American_Flag.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/UIIntentionalStream/updateHtmlContent 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/173800739304847?_fb_noscript=1 1
https://www.testing.nesinc.com/okrecruit/images/exlink.gif 1
http://www.ceoe.nesinc.com/CE14_regoptions.asp 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ProfilePagelet/hasContent 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/Connect.Unsafe.resize.ack 1
http://www.ok.gov/octp/documents//July%2012%202012%20OCTP%20Meeting%20Agenda.pdf 1
http://www.ceoe.nesinc.com/CE14_testdates.asp?pagetype=CBT 1
https://www.testing.nesinc.com/okrecruit/css/es.site.css 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/o.O 1
https://www.testing.nesinc.com/okrecruit/images/menu_current.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.uiButtonText 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.border 1
http://www.ceoe.nesinc.com/images/search.gif 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/ScrollingPager/loadingComplete 1
http://www.ok.gov/octp/documents/Superintendent%2048.pdf 2
http://sphotos-b.xx.fbcdn.net/robots.txt 1
http://www.ok.gov/octp/National_Board_Certification/Take_One/Powell_Garden_North_Oval.jpg 1
http://www.ok.gov/octp/documents/2008%20Annual%20Report.pdf 2
http://www.ok.gov/octp/Program_Accreditation/CEOE_Correlation_Tables/Social_Media.jpg 1
http://www.ok.gov/octp/Program_Accreditation/Accreditation_Status/index.html 2
http://www.ceoe.nesinc.com/CE14_cancelscore.asp?pagetype=CBT 1
http://www.ok.gov/octp/documents/Middle%20Level%20Science%2026%20National.pdf 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/navigationFailed 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbEmptyWidget 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/onload/beforeunload 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.fbNubFlyoutInner 1
http://www.ok.gov/octp/Professional_Development/Mentoring_PDI/Hefner_Parkway.jpg 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/chat/open-tab 1
http://www.ok.gov/octp/documents/Blind-Visual%20Impairment%2028%20National.pdf 2
http://www.ceoe.nesinc.com/CE14_bulletinforms.asp?pagetype=CBT 1
http://www.ok.gov/octp/documents/Gifted-Talented.doc 2
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/div.editablePhotoTagList 1
http://www.ok.gov/octp/Program_Accreditation/Program_Review/Program_Review_Advisory_Boards/OK_Hills.jpg 1
http://www.ok.gov/octp/Program_Accreditation/Portfolio_Assessment/Oklahoma_County_Map.jpg 1
http://www.ceoe.nesinc.com/images/q.gif 1
http://static.ak.fbcdn.net/rsrc.php/v2/yV/r/AiE8SoUa_jl.js 1
http://bing.com/robots.txt 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/PhotosBulkEditablePhoto.MOVED 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/NavigationMessage/internalLoadingBegin 1
https://www.testing.nesinc.com/okrecruit/account/setCookie.php 1
http://www.facebook.com/pages/Oklahoma-Commission-for-Teacher-Preparation/span.placeAttachment 1
http://www.ceoe.nesinc.com/CE_facultyguide_opener.asp 1
http://www.ok.gov/octp/images/LF%20Statistics2.gif 1
http://www.ceoe.nesinc.com/CE14_testdates.asp?pagetype=PBT 1
http://www.ok.gov/octp/Certification_Testing/FAQs/Hefner_Parkway.jpg 1
http://www.ok.gov/omvc/images/Notebook%20image.jpg 1
